0.452917293898395024,123.320208877006422199,0.544119864759836425
0.533770184164012229,172.217702587982898876,0.905566300279677550
0.504558735137003445,190.684381227930316527,0.815980702395873614
0.112387112907410505,157.104517285105345081,0.813709151357108307
0.287830829303178937,135.413022012612287881,0.777614759578208581
0.930630448884701700,97.588690089713054476,0.831585726020528604
0.554986681507765978,178.425764708581340301,0.856205765392777596
0.322117577442850467,124.708289185966734181,0.515846435552729576
0.394360715595572175,86.911622164917261557,0.886178935274883672
0.732051537352765624,119.933969727676995376,0.699588811977464808
0.926343816213483162,210.777617276570708782,0.631118581468514739
0.493799498591153629,173.511676548250221686,0.906413768248223617
0.358907160629621247,202.518730508154447989,0.571037420136886076
0.179660825334601537,198.225133698303011442,0.503569329079270211
0.133037279957149368,174.815686118050876985,0.694244331565927575
0.294467407638188405,123.065227544741432553,0.827106446593214417
0.172357174076571085,175.261219174655451525,0.763686561061351354
0.864664554611056513,193.179593649997400462,0.768187147041209384
0.083296316741569940,85.473459537371709871,0.671117718068049540
0.029592430772281936,26.095858156716193577,0.871803097359966417
0.463383465880071621,76.387055693716959581,0.526059270389075073
0.651855910144226947,36.465442905602515111,0.643807732404358402
0.267735845340931367,157.456458721711015869,0.873830762514398063
0.126725970033823687,229.581954895945187900,0.506609371736804093
0.348076899365262260,212.823433825584118040,0.806082711527247420
0.926208069781219501,135.013435425645639043,0.935032674037909906
0.203307842421620033,108.620563198675554872,0.782856111378075314
0.427367429655409470,110.207330054173269218,0.703232715131673181
0.510028225173540295,74.018468923151161221,0.980364086808225621
0.660277313698151458,126.512474806756401335,0.920885026693394670
0.300278141758572759,131.658938024669282640,0.664479201430443256
0.876522828817474231,137.483468260959483587,0.520480487347202647
0.509496429253707417,135.270760150543480904,0.830640424687739465
0.179688367265569693,195.590156833236278544,0.743931832841407736
0.843148156903083978,92.836980197556272287,0.729572530582948575
0.560249622120282398,199.413132598425590913,0.690130033991160463
0.077055490653324565,28.014716521231651569,0.695713387800239391
0.899195500304616480,127.922680252306378179,0.635720563999702337
0.158559294781314947,171.461787717121779906,0.596052837008406611
0.236219648737633153,67.541092398751729320,0.718321678324108426
0.926078767347432996,182.918063202277807022,0.961959778611627403
0.159679319477359194,116.836350479078774356,0.913027233442061714
0.543822876782567688,83.695415926613534907,0.900180919090379450
0.638741388477166772,164.089297058003126040,0.693767685111468468
0.848768834235486214,187.983377291920476182,0.848744371616742654
0.818198770456475821,186.616254154902975415,0.658334772652947597
0.323114270968226758,109.506801361817963425,0.990519107762862672
0.918314425658188771,116.992807118704845948,0.922993736651162244
0.927993255103262804,46.937664997005640544,0.690289768564869455
0.197312255367572326,86.655734836985899960,0.853633039544018590
0.134768199065713967,69.065599596651267689,0.878856275174752954
0.564857538834468653,94.521066765878700267,0.524375248932599680
0.966337202015807750,104.187489381175652170,0.918429017804799797
0.728540990689461987,160.126580554802757206,0.945249998208278264
0.895131948953594936,117.070750182891686109,0.890013683643123277
0.157421247383591978,162.312469467364394404,0.919599227178687917
0.302717612889323473,129.596209065889695466,0.929543930697976584
0.772012298137653930,41.377923332220355235,0.878482464172483657
0.786699943375500421,203.804461209315633141,0.551716337285751979
0.405452847689401707,65.552922446023444536,0.618906579388143530
0.163959347893683716,90.267746456981242886,0.599513889496895991
0.401697178108057829,74.618403174821992252,0.709422938304056339
0.905544131813731390,166.399663580135126040,0.973634112403840235
0.749711870185109874,203.372616497460114715,0.852857240637521885
0.736987635464062651,41.274773250987522033,0.693683614980609597
0.119600042309444710,198.790229335371179786,0.690415679610047905
0.347340065751183924,183.632185502061190618,0.933480123879544266
0.862665171008315745,203.405039307601896326,0.898732054254667179
0.481738984910829504,188.183207281880072514,0.846996293774243014
0.121879025016520592,196.957825467072666470,0.793053417033598995
0.317456365461864454,98.180320902076971379,0.559483556042191466
0.512637709757918891,162.586884962667767240,0.569989186584720531
0.026364911443878272,118.352779663465796034,0.938903525580250586
0.477180360248300572,40.562265657167522193,0.703996061915286742
0.953399376301667711,108.353171723218352440,0.908405047686807299
0.627974486196962833,64.835815067075145635,0.538524094554276855
0.438753541350750009,196.989843192731541421,0.672329510550712994
0.945311295861071876,176.034260043398859352,0.854961469763476201
0.802606139972949495,213.118259316268535031,0.789933883499916778
0.502312515190939557,50.205448040866833992,0.586510724142902395
0.953872374427674141,149.876269970893332584,0.673020719962269975
0.551387182622602889,125.265574667195323855,0.566046212723997022
0.775065518638768047,103.524822891248078349,0.613978323445266927
0.507063027216827278,86.912493387445550752,0.936764592314425104
0.194959615967999655,82.418115815423675485,0.945904901763676698
0.711053125398377173,103.274634316008771862,0.727403515049467209
0.103519749282045742,45.459078538699216665,0.638937981925077114
0.237744741770123752,117.391177644736842467,0.660820235063480976
0.427321369238983451,32.065616975215888829,0.545939963992389088
0.730211120074005016,162.753017065109105488,0.875010150805299536
0.074467674153705241,163.035080216651721230,0.602452113655415622
0.545229994075210445,72.486646763869870824,0.547141132136714003
0.525932889782010693,215.640980104868418721,0.701024452332044357
0.355310731737734198,143.502636832141007517,0.572781738281243569
0.775111148152944018,42.343801365959237160,0.598195182027290162
0.915879114425569907,181.244743459949717135,0.822673678184106083
0.387206511389281138,124.322370204076094069,0.551940843581368856
0.263971914686597586,97.409232541418731444,0.841045973121771651
0.434903512378502832,118.028014845857413206,0.622298688614032258
0.291046108362497669,140.318435168525098788,0.895842953076609216
0.011325535235118865,38.625477002840341356,0.796586343618270409
