0.453697601753477175,128.024454477079217440,0.542630185141990462
0.596187226526501246,191.745656019759138644,0.903765416865513260
0.470161948448133471,206.668317003310278324,0.818662387117013890
0.100414030625394390,153.827375485314604475,0.814345842025603228
0.300595490938616761,146.355066481530428746,0.780871995189355683
0.981055714231147902,77.340958841668324908,0.825121188560557717
0.544778920391668198,205.131218900758057089,0.857383914118678203
0.311061396327948880,116.034037522391187736,0.516274224286426553
0.419310410506788689,89.658491265287437955,0.885116132991049742
0.681251558608444441,104.158261407130751763,0.701095417653634256
0.943949689590192098,212.887106329757614276,0.632047069831327968
0.473428627894311338,181.749897952001532531,0.910411571845402445
0.405953835478066793,203.421100130809549000,0.569872128706983228
0.216250886502327933,196.108937912374301504,0.502099097348592260
0.135849648332886958,170.669260743291175686,0.694997685513416785
0.276599704975426741,125.772775622047774391,0.831007956561094718
0.176165936617054264,172.961470343996893462,0.765700976388060117
0.853399522447063630,196.411787877012500303,0.768786154652185916
0.085220004637770519,84.777901423199992337,0.672539685660073383
0.030103732474928455,25.692767306048992282,0.878269032048203946
0.432306856980414045,79.503455401358749555,0.529629242829865565
0.670174781937837638,35.443182393052879320,0.644569972990921003
0.192565927031958212,173.273723511333969327,0.874062874174631577
0.102836499537062059,240.888021142815716757,0.507591475985415097
0.435516765694680175,220.120650584578271491,0.807474249259655941
0.936730988868614500,172.625502991988724943,0.936297204111951165
0.162259137574864293,109.109987564128971371,0.784077067672868000
0.425009464744649346,102.684865696033583049,0.699189611222956642
0.469644821284012859,69.759540247098570376,0.981530670775781933
0.706555212186421699,140.183736736632795328,0.922868749805986543
0.258705198485478183,127.421851616075642255,0.665559765063414521
0.874147362510094394,139.990859486779442022,0.522391415962957573
0.495679909632514792,139.284316244336991986,0.830595581315236475
0.164308597441026605,203.073400472007136841,0.743529039713667683
0.854292516993397588,85.105981537074953280,0.730657618092034444
0.567950106670355170,208.317297584652067144,0.692379862046160643
0.078267063246231908,26.728600063180845581,0.697038778507962808
0.912476351734140878,107.493349657008920417,0.628168849671991825
0.136123490019778109,172.725878441412703523,0.596108189481438178
0.227040647071945823,68.672765065565769760,0.720097015578199384
0.925330796088351337,185.079667441227854852,0.960104581907251120
0.134974803825179956,122.761378485088997081,0.915744388324638225
0.633989615464996548,70.779876803921311534,0.894839357292885995
0.500716216194697417,166.577391912270229568,0.697272986082426827
0.812892295152973121,184.613936147446764835,0.850891080814053180
0.786458628613895594,191.286161204082702625,0.658687389000607082
0.280534113399705742,94.474251154962402666,0.991115707363634857
0.898241919457059779,95.770723868503765175,0.922481443709995741
0.930140736502524601,48.244501248067294341,0.678237414684078721
0.194709526813680783,76.931073789801203588,0.854208278519241082
0.131726002055048225,66.626316672511094907,0.881591400618952026
0.585350997395613692,93.114097103566507485,0.529518942346453358
0.961164906879690806,115.909955483815949151,0.918427574479356745
0.778653684295630089,159.951075824852466667,0.943495758323006806
0.887368217978530494,140.049038306064090875,0.890135103729050026
0.091737234730646017,174.581260979354709661,0.920435374954682306
0.285120891882383765,135.374379193665362209,0.929739952593562125
0.765714655359829521,40.093306459048420720,0.873975139799977874
0.824402833387022249,201.319823505713770828,0.551909324741921004
0.390067592746207226,64.143901613993065780,0.627506716722666336
0.179746076017392564,89.753540642658506954,0.597710171370679055
0.405428560290503948,72.135584709764003719,0.710547322046517493
0.873198214896043656,174.488561076020857854,0.973577256458544316
0.757259862385574078,199.226712657138278928,0.851146387582514374
0.752624636820760973,39.613066560131144911,0.692362964880594012
0.062853083361083154,198.127111718872328083,0.693607268240761243
0.345333947355870308,188.032030598121707499,0.934908772675633215
0.883894343767298807,208.603044548277836157,0.899607732916326452
0.439922334210426258,180.839785871040106713,0.847672482842175889
0.152620860298097349,190.903050242669053205,0.794651492556019190
0.222597860979448531,100.424601347705319654,0.564782037028081274
0.527742230979026061,176.496927625724225663,0.572361667465766999
0.027840534190453358,119.039483152697783908,0.938620003726569840
0.489534614111109656,40.335747736849313583,0.704853555736058568
0.947706734964840147,105.125125656727462342,0.912766575739190622
0.635646547911382087,63.109780694604488360,0.534316117964422799
0.411236884228407540,196.808236801182715681,0.670858276718841018
0.953545795604118007,190.540636169174717907,0.853361509443242849
0.781631740428252342,229.203362985360996618,0.788662520364184272
0.498295031621136253,48.862467791929695693,0.587088852753640089
0.989562669160018671,132.680974829858882913,0.666073951550806842
0.621867226731300127,130.492507434918138642,0.564564212582263636
0.773065699093246961,106.253006126836922363,0.614501097657974005
0.515359664716129040,79.000535188686782817,0.940104047053206826
0.193713409204746362,72.454407526204491319,0.948310771602674185
0.625807485176047340,96.775423522310518365,0.728565097486272406
0.089909420463017073,42.622946451238391319,0.635718971544616762
0.170324479872122070,114.666851385558629772,0.661305023810656034
0.431043562602752006,32.381897936214613765,0.544183069001730191
0.697224504179150384,172.993232324101086306,0.874379417187440056
0.075844182946385910,158.422541192172047886,0.599861017873110414
0.559067272365229351,72.801030125254953873,0.544601462173448181
0.533818877836129579,219.223411001199508519,0.701367976153277284
0.363370657828479549,141.740155794311874615,0.573590295542874551
0.789541397958524405,42.801976973925206948,0.594662110009986811
0.952589473316059032,170.185229060049408645,0.824307409291332838
0.424729053926889144,114.596146085482544663,0.546284910332397677
0.259592691550253440,92.971568309179488665,0.842197160783868526
0.385472545217337148,129.065775077131405624,0.623210043300967853
0.323558152230356166,147.892146075923449189,0.896821952623433671
0.012633797988530591,38.676522117482114993,0.796956076116076884
0.009716711822181093,150.701251744545402289,0.530904661983443327
0.000419272839197936,132.460126804934731126,0.687272362866700792
0.554474490688405819,181.900469736578514812,0.953149935111527458
0.027344967861275694,178.412606317511830412,0.694276534988342187
0.827487891824728594,155.490853298945239658,0.626055631415011860
0.258760029867152797,199.432109641532235855,0.643497421086629995
0.395591727579589214,169.311714514311631774,0.971268054596948649
0.513765328628639995,168.496101667270551161,0.691083106333165609
0.879349636104649224,118.078501092930252980,0.816614314822120213
0.768728572063559823,109.000023698284110196,0.590473369145602223
0.710101991274273425,66.064164127914565938,0.800317155679008629
0.566415066711766335,39.443970451656191756,0.694840108968087899
0.322399395316178838,66.098491101179774887,0.749273619893713771
0.353460411175608114,91.876921382167196839,0.847163692527239442
0.334150181993178863,56.768610364107217947,0.675632217841648619
0.445707695872557375,90.065607542369633620,0.980631633539016501
0.089246871890875115,77.837776803166988770,0.596923114874746030
0.732815528764627078,212.246073409294496059,0.530287371895093562
0.040459296100236339,146.499866463872507438,0.917946885343978503
0.375398182746242870,195.082857573904817627,0.522797178994513945
0.399204377626509510,122.021286098229396089,0.774431273590412417
0.849078135684860902,54.124639534564188637,0.765897203085273648
0.585017410515104141,27.579109410468383601,0.540869601341997575
0.247069781754699319,168.098316178944628518,0.979294186887923135
0.428068866279149640,52.572732105760344723,0.529288960671871589
0.187116542205533309,121.609763472250506311,0.943327429934490813
0.635791858329258774,206.138549802686497969,0.581893895352651569
0.070362910480296567,153.112028590613419965,0.605145589906216586
0.839742141107933882,62.493701648328460863,0.829076849032905128
0.342029593219316586,181.044315359733388959,0.848955952694608218
0.494602835767254279,196.702843833108659055,0.550189932705417828
0.507339577854388768,47.931695407290796140,0.800623120667300237
0.767678663219204749,183.456223454293450459,0.566207856595568826
0.098211371119084831,83.089227361993678755,0.738337891556073322
0.880822556839438775,190.923273748476759692,0.950037986535826162
0.296448228846521888,75.574008697810995727,0.778395575555231978
0.069567392408740589,197.608855909029074382,0.528574433107031116
0.729941358928725581,121.145149045489361583,0.999378508287991019
0.318877957049496175,201.699869290384896203,0.784332835053728639
0.703106979125134535,46.800563807555867868,0.680585970661613304
0.818917776215117077,219.052834903327294569,0.659281082494648563
0.900993771029899304,213.009683828923812143,0.884372872990657033
0.432217896151285585,82.779001770665260551,0.574689893456601042
0.249597354924391307,178.451772538556667769,0.501774482135145861
0.887013710427232538,192.882143975547506898,0.799353562906206294
0.685904474885211335,213.333369622256554976,0.786940935575361156
0.347614937189735185,176.846835217499233295,0.725513084828546706
0.071100625895587979,208.892404902215218954,0.797136776156929572
0.602887163026788908,196.101262135958165800,0.930570182578439264
0.880560072400750515,117.845611630043464402,0.838740112648187153
0.275073050911865458,32.597072189592033453,0.591806993885629073
0.352936586224896431,93.708528981667583935,0.718861482570085308
0.894365597025382431,63.216375637273536370,0.917317228363288217
0.277409219345645552,110.977815538871155354,0.533088973993130599
0.450469943404485762,192.532555143583664403,0.644663381177128070
0.216651195156295773,55.941567861783774163,0.555076172262238599
0.495506580196206248,34.196328391707048411,0.873153446883523476
0.222634979355473023,98.207786668014534825,0.990021968631972227
0.156655979260790279,215.540143119672080729,0.887273429019783233
0.364658835007074578,37.689962510125717188,0.738801247533031669
0.118780085052043127,216.924475316403714942,0.621431553918955659
0.289993597873978826,180.636978803285842332,0.918125692847121644
0.868029987759518118,196.941532984289551678,0.906041690709633696
0.269004859542355923,123.209068075692030675,0.978702786869929398
0.502915046239156838,221.327573233524333318,0.512944674889641239
0.513890133236092228,48.224521259526383687,0.744607140142037549
0.631426725027783631,32.280057854585372468,0.891617739988148084
0.035885246620442061,56.962721744403751245,0.828422320358337738
0.606162949578287646,218.689142426169894406,0.779879586499589328
0.457558866849218981,107.940807220215589268,0.905159132274498623
0.673046027509897282,127.556264884086516531,0.532468813604190627
0.622533814274777275,113.722241773618620186,0.649651997988871188
0.429776439234316576,46.472297366629213400,0.715194025338657946
0.847177724187780257,167.788102741705216658,0.588464054264583813
0.530165618145308604,104.177666872636379480,0.994601054993731748
0.642903259016437856,35.624890695135604801,0.841101314064730654
0.322637042768476712,109.814995995834721043,0.761380101064304315
0.770633520259852878,225.183501624806069685,0.640354244788536864
0.971122278251936089,74.084616909034167520,0.707770168543980338
0.202153755789189787,162.112994423754912532,0.537153042769836775
0.501762386320675380,186.229076195628181267,0.738672171811932343
0.417781196644638864,44.986944075561403622,0.716596763461202158
0.774360198461864102,114.001032645426917611,0.950889498456546467
0.403558603465421106,45.351526342872119812,0.875967633809395907
0.862091272036110023,87.786993029589808657,0.531015820889770063
0.391716712467668371,54.942014691670642890,0.532854734952774689
0.763357950366595372,180.563840863160152139,0.545957532432526094
0.941598908795728939,182.297753726178797251,0.976589621561077426
0.302615765057672070,53.327924195460056467,0.505446309348453693
0.459642287973609620,194.461881353457130217,0.717002618467247776
0.106084029349000505,127.049033535294682906,0.514170901088045529
0.060812850063886821,87.969394996112399099,0.717824827280673650
0.090489402913465050,202.092561595203136449,0.606124883515500090
0.558130031723202524,53.068233122836694804,0.717538847533661928
0.681523176180243273,185.840646542882382164,0.818283012742741067
0.173061961028071948,36.544512791328294554,0.871489661308591179
0.119545806544056124,199.155627515368905733,0.760669413121302318
0.349198029641062890,210.866524270856814383,0.558043727216736563
0.532766403175573111,78.398622810368422620,0.836235263922121552
0.135782455648042671,220.883874290606030399,0.952273659803000494
0.636162490301593442,138.332313904201356536,0.965677266388875966
0.971102333122269457,56.305682059852387056,0.540289070495414303
0.379742528453205497,79.417792365663544274,0.978996191626179790
0.607692357570621566,180.963992084183985298,0.841529005504586758
0.843495776801808317,131.636443566644345537,0.942851687166753272
0.221487799306212707,116.738665607483198983,0.603296763708993988
